Date,^GSPC,^IXIC,^RUT
2020-08-21,0.0008845656969756906,0.001684442879250214,0.0005441451095828308
2020-08-24,0.0009375532927309579,0.0017221047240321638,0.0006394357183723948
2020-08-25,0.0009257567766814019,0.0017373018577416586,0.0006006281656603351
2020-08-26,0.0009157901140653023,0.001747262278095465,0.0005073601652018209
2020-08-27,0.0009199111410724307,0.00173891487501678,0.0005235885627047212
2020-08-28,0.0009744378045298171,0.0018076666410897365,0.000619186172793534
2020-08-31,0.0009222896368223902,0.0017827885092688716,0.0005435650178445908
2020-09-01,0.0009003503943197772,0.0017683909944585896,0.0005163158401031136
2020-09-02,0.0009581716143240883,0.0018142922714554244,0.000565830136726432
2020-09-03,0.0008180442805013575,0.0016234945490194793,0.00039557693191264397
2020-09-04,0.0007842229540249707,0.0015745080654372193,0.00032567717165518
2020-09-08,0.0006442788608576059,0.0013676270956289864,0.00015718767115115157
2020-09-09,0.0007133421938004602,0.0014638516735285014,0.00021700766892981398
2020-09-10,0.000645900664888121,0.0013928301003159412,0.0001601308298408952
2020-09-11,0.0006605753003065082,0.001379973295165647,0.00011595425732091158
2020-09-14,0.0007012156071838594,0.001438890424514218,0.0002379419707991428
2020-09-15,0.0007207222775355935,0.001491465510599057,0.0002662304383673756
2020-09-16,0.0007021665922650613,0.0014387903394697768,0.00032062742607574877
2020-09-17,0.0006880994348225836,0.0014199214722267447,0.00029993587476807957
2020-09-18,0.0006437568512698926,0.001379593368790308,0.00028871702532398837
2020-09-21,0.0006311379448350954,0.0014328182840831595,0.0002178942220224208
2020-09-22,0.0006485754385103366,0.001459503763745582,0.00020493384188997115
2020-09-23,0.000563405283765687,0.0013620049360055697,0.00012803231766388357
2020-09-24,0.000596620530298477,0.001422122688887587,0.00016254613109909755
2020-09-25,0.0006403369986999146,0.0014824769631071558,0.0002185601765125468
2020-09-28,0.0007538128529879027,0.001602569172633319,0.00039326222973801476
2020-09-29,0.0008061750067569365,0.0016533826826979896,0.00041536670900385597
2020-09-30,0.0008073022292817587,0.0016383603537802412,0.00040506850195208316
2020-10-01,0.0007716062700170818,0.001639311881170948,0.00042882406891272363
2020-10-02,0.0007512088399969858,0.001563615982633293,0.00045774034564853485
2020-10-05,0.000885342951507185,0.0017232266115383052,0.0006358683132874328
2020-10-06,0.0007930309185385122,0.001619556288184522,0.0006054267041882861
2020-10-07,0.0008369551564913957,0.0016710553229803819,0.000675064710257324
2020-10-08,0.0008252397410088438,0.0016374406682568175,0.000647068760685534
2020-10-09,0.0008659623484251086,0.0016972790023245961,0.000686291770485156
2020-10-12,0.0008918028937151498,0.0017499074615323464,0.0006669010791536364
2020-10-13,0.0008745733889334154,0.0017577858095444174,0.0006326865356941972
2020-10-14,0.0008370294956246925,0.001709613303769008,0.0005515310009450319
2020-10-15,0.0008465958541983214,0.0017239750312678034,0.0006105306039229903
2020-10-16,0.0008196490682036725,0.0016732084133417027,0.0005540528176383028
2020-10-19,0.0007686042866040506,0.0016359337799044904,0.0005086148227047904
2020-10-20,0.0007761250277080178,0.0016413942708272489,0.0005135959786221129
2020-10-21,0.000759660442560683,0.0015978313401905871,0.0004904090326342548
2020-10-22,0.000764245342121815,0.0015772470132486118,0.0005300281517397951
2020-10-23,0.0007557030360627417,0.0015517291337050745,0.0005212519400896248
2020-10-26,0.0006846745921437958,0.0015097554316459757,0.0004221257189060179
2020-10-27,0.0006595586358592174,0.0015221423158706276,0.0003966966930304428
2020-10-28,0.000530498563070017,0.0013785081425425007,0.00030387823072159834
2020-10-29,0.0005396386379743862,0.001398833070573732,0.00028249446797021
2020-10-30,0.0004763040812548654,0.0012785281002171192,0.00020301307116207034
2020-11-02,0.0005303196885173973,0.0012946966754436757,0.00027576419981128195
2020-11-03,0.0005987068599912686,0.0013801910089924832,0.0004175087007974416
2020-11-04,0.0006759746700574009,0.0015230186027013382,0.0004082431119811136
2020-11-05,0.0007435727422531554,0.0016072563949364135,0.0005073977400956664
2020-11-06,0.0007502717505092066,0.0016139085161240322,0.0004892210690302051
2020-11-09,0.000790812723113427,0.001542585759507416,0.0006261371256898468
2020-11-10,0.0007823674063773097,0.0014898574359925032,0.000716033512412344
2020-11-11,0.0008096266566948934,0.0015718265253409848,0.0007168538336223288
2020-11-12,0.0007389305754517749,0.0015165898412131623,0.0006320054269573896
2020-11-13,0.0007913593056409614,0.0015532127410717365,0.0007255825917203325
2020-11-16,0.0008403218883858345,0.0015755887306640889,0.0008053582787744495
2020-11-17,0.0008361789225764566,0.0015877751656378505,0.0008367963187343236
2020-11-18,0.000796254612975421,0.0015645459193801537,0.0008055953606742988
2020-11-19,0.0008033406400803402,0.0015930656353139961,0.0008265012576299675
2020-11-20,0.0007461412230075566,0.0015234833886202304,0.0007462402101264613
2020-11-23,0.0007599026639265597,0.0015249873004629176,0.0008143400372019563
2020-11-24,0.0008078516395692061,0.0015510833637218035,0.0008675340639773183
2020-11-25,0.0008175588454588113,0.001588474709448175,0.0008726681999643532
2020-11-27,0.0008616708451170613,0.001670331233557845,0.0009365523391305148
2020-11-30,0.0008698410310189185,0.0016901072156435993,0.0008724377869358308
2020-12-01,0.0008896315099124445,0.0017197725663646315,0.0008799830592181264
2020-12-02,0.0008907951722152242,0.0017160323111205067,0.0008819918185063216
2020-12-03,0.000851755646049029,0.0016849824783837805,0.0008581235878923039
2020-12-04,0.0008997520321412617,0.0017291493775936572,0.0009631161211056216
2020-12-07,0.000896397217841307,0.0017496522935333881,0.0009554498831925196
2020-12-08,0.0008959131779414686,0.0017521415168026328,0.0010110214438699807
2020-12-09,0.0008298154684227301,0.001645388213190934,0.0009468512477246884
2020-12-10,0.0008243847090131008,0.001659005139086166,0.0010066753612959051
2020-12-11,0.000790733578694764,0.0016136592878903055,0.0009545842645786515
2020-12-14,0.0007719553739015816,0.0016296067098772128,0.0009406301900053012
2020-12-15,0.0008253695712078757,0.0016774664729676612,0.0010264992283498516
2020-12-16,0.0008146235838562572,0.001670564702307555,0.0009992278610152833
2020-12-17,0.0008178750785425897,0.001687251330897113,0.0010395734116376437
2020-12-18,0.00080036603010513,0.0016751234207440493,0.0010179152645848708
2020-12-21,0.0007855227066976729,0.001667776496419322,0.0010093590272479405
2020-12-22,0.0007567176685553164,0.0016572504868765437,0.001049858312722688
2020-12-23,0.0007595649746901147,0.0016527458972156453,0.0011050734396124673
2020-12-24,0.0007968346205110206,0.0016902027582756407,0.0011104911041629327
2020-12-28,0.0008199406499479563,0.0017078844922060643,0.0010847380061986764
2020-12-29,0.0007775159171361891,0.0016393141427675092,0.0010148948526988106
2020-12-30,0.0008111215880462531,0.0016768920876854727,0.0010711698364524501
2020-12-31,0.0008227434785750238,0.0016600920634374753,0.0010550500831000497
2021-01-04,0.0007749371231024047,0.0016024506684767807,0.001008317328578595
2021-01-05,0.0007836576982566891,0.001613654945489191,0.0010638272987416768
2021-01-06,0.0007798760188257422,0.0015567566764565232,0.0012197446172641903
2021-01-07,0.0008506863487847966,0.0016700002187866661,0.00131314865305534
2021-01-08,0.000844748938515593,0.0016697414334923024,0.0012742876428860636
2021-01-11,0.0008245880660124323,0.0016293296428831544,0.0012583587214999308
2021-01-12,0.0008187704322609143,0.0016371889925297395,0.0013131446370976312
2021-01-13,0.0007944067871066679,0.0016119593685081962,0.0012288320024210428
2021-01-14,0.0007639443333353162,0.0015933916102101177,0.0013240816192638578
2021-01-15,0.0007457921320232948,0.0015662977511981377,0.0012967521027321624
2021-01-19,0.0007771813458009204,0.0016219049612201644,0.0013528062451210363
2021-01-20,0.0008283599410387919,0.0016927551162290628,0.0013691283535732408
2021-01-21,0.0008657954781658303,0.001751903812655838,0.0013876595408305347
2021-01-22,0.0009166758781816091,0.0018309016548036586,0.001482260423884045
2021-01-25,0.0008909248955737547,0.0018012900539174054,0.0014376607837011585
2021-01-26,0.0008884370573496351,0.0017960120783319588,0.0014347912990570982
2021-01-27,0.0007731880873813659,0.0016814141413892595,0.001360634670278495
2021-01-28,0.0008830538727859896,0.001765135320365246,0.0014395717812490715
2021-01-29,0.0007767895165240846,0.0016316884322987873,0.001331988929853042
2021-02-01,0.0007810749303255134,0.00164957800065567,0.0013731102682504194
2021-02-02,0.0007916654406717663,0.001694867833177733,0.0013599496286598267
2021-02-03,0.0007823978254884366,0.0016675094473250585,0.001385913925925263
2021-02-04,0.0008474145291010399,0.0017382274222406324,0.0015143484631566435
2021-02-05,0.0008336989185399791,0.001715709846746122,0.0015441949980228892
2021-02-08,0.0008565424217685327,0.0017492414890334855,0.0016216619705003152
2021-02-09,0.0008262377359351487,0.0017188664801512945,0.001609499539730484
2021-02-10,0.0008313787791529207,0.0017145772249361436,0.0015703636314332084
2021-02-11,0.0008306544665253427,0.0017219064762255894,0.0015899588523769971
2021-02-12,0.0008611783695264183,0.0017411427665784635,0.0016066532376073084
2021-02-16,0.0008400781363283558,0.0016928267000139636,0.001556373870477782
2021-02-17,0.0008540586073459619,0.0016964517509123016,0.0015185721161159295
2021-02-18,0.000878467676945035,0.0017393058692381671,0.001492873021489604
2021-02-19,0.001005102597051627,0.001890338558577969,0.0017003248146636417
2021-02-22,0.0010952912214792364,0.0019028144838454492,0.001810835554774512
2021-02-23,0.001115430656375695,0.0018759919432578015,0.0018244287722993379
2021-02-24,0.0013374900817759276,0.002099960041889869,0.002060965259003708
2021-02-25,0.00127252821345287,0.001958776547962723,0.00197076622244308
2021-02-26,0.0010693704407488188,0.0018013508899508922,0.0018584159629340831
2021-03-01,0.0012769650792603228,0.0020413494443498755,0.002078762317524871
2021-03-02,0.0010758313093988758,0.0018197904320628236,0.0018802974597946726
2021-03-03,0.0011592547300984374,0.0018356578598651536,0.001974613090627053
2021-03-04,0.0011738012823795173,0.0018258470435981169,0.001944394423882932
2021-03-05,0.0015556639450804495,0.0021791755363028825,0.0024035430505753904
2021-03-08,0.001336641795833559,0.001884889238356755,0.0023091121256817934
2021-03-09,0.0015887341455739432,0.002220303037786743,0.002641939432174191
2021-03-10,0.001993306122858094,0.0025961632232725748,0.0031615786644753324
2021-03-11,0.0016634030719569644,0.0023232779623352092,0.002943469453773455
2021-03-12,0.002146826875556217,0.002792603633734406,0.0035387243185844752
2021-03-15,0.0019329751617861088,0.0025853812600833354,0.0032848794429702352
2021-03-16,0.0021340194777652267,0.002777017912699731,0.003632973134571204
2021-03-17,0.002126705774125008,0.002700956708151212,0.0033892937273265734
2021-03-18,0.0022411016660810195,0.0027316180515216584,0.0034409883275706116
2021-03-19,0.002355866321469422,0.002772791358854456,0.0035215277662456364
2021-03-22,0.0020086558347295674,0.002497056030416617,0.0031096559501263706
2021-03-23,0.0019319923722009172,0.0024703495185652465,0.0029160113311446413
2021-03-24,0.0016604663749121501,0.002166121518959285,0.0025699205639678558
2021-03-25,0.001816176848548998,0.0023224062122562186,0.002825260248857241
2021-03-26,0.001748637621032276,0.0022271474951674163,0.00280250518801307
2021-03-29,0.0018092164579495637,0.002241172614309905,0.002707453337565356
2021-03-30,0.0019731548475411544,0.0024131764789526375,0.0030575995682805253
2021-03-31,0.0018963274547599788,0.0024060852082963247,0.003051063036772134
2021-04-01,0.002004176762359555,0.0025375399026543984,0.003235560897382706
2021-04-05,0.0017806043934195275,0.0023114027079691713,0.0029253087510609887
2021-04-06,0.0017831224815494475,0.0023224311261149967,0.0029138014716730133
2021-04-07,0.0016527976011708686,0.0022163699027148015,0.0026655742955246954
2021-04-08,0.0016117304918719234,0.0022264284111851956,0.0025159000810234472
2021-04-09,0.0016830288725573055,0.002227875914739291,0.002628750597134077
2021-04-12,0.0015599542005772064,0.002055569669217142,0.002528011578216484
2021-04-13,0.0016612539019310345,0.0021553334479909635,0.0026917767131446235
2021-04-14,0.0016216362371710626,0.002049489286192799,0.002745414149276347
2021-04-15,0.0015588386198788346,0.0020464956257567266,0.0025888577719961445
2021-04-16,0.001644798090236932,0.0020917095536055743,0.002650038901419054
2021-04-19,0.001746271032635241,0.0021915569792475536,0.0026889834966760456
2021-04-20,0.0016273407627327627,0.0020422407386024265,0.002555050837487993
2021-04-21,0.0016667226731003492,0.0020901064404369,0.002607298081560092
2021-04-22,0.0015742078139759203,0.0019864976296433403,0.002532193807789348
2021-04-23,0.0015590663209174294,0.0019996219188368873,0.002444111278732548
2021-04-26,0.0015871649274106431,0.002090523946643229,0.0024396020730538164
2021-04-27,0.001479969678729918,0.001934132760699193,0.0022521295914223567
2021-04-28,0.0015134373042783092,0.001934296744862009,0.0024044232879293567
2021-04-29,0.0016527246675284602,0.0020713299214655386,0.0025424646316231088
2021-04-30,0.0016069465303632491,0.001988119786117691,0.0024808375395035443
2021-05-03,0.0015817766678090741,0.0019235750401117428,0.0024700604460566383
2021-05-04,0.0015829809589377102,0.0018277064791867644,0.0024518251416795526
2021-05-05,0.0015397762908315256,0.0017561284734791097,0.002376426176695544
2021-05-06,0.0015049519621409251,0.001707874375921489,0.0022308798056507925
2021-05-07,0.0015339130157251517,0.001711763135072325,0.0023100620609355395
2021-05-10,0.0015741716965519076,0.0016924372176887453,0.0023446500092421537
2021-05-11,0.0016093269437579476,0.0017506561561432261,0.0024669463093419802
2021-05-12,0.0014774300503197946,0.0016074282108437233,0.002322776474209533
2021-05-13,0.0015104171629457355,0.0016043868555942324,0.002327029890075835
2021-05-14,0.0014440842239266114,0.0015995964427930906,0.0021818607968598328
2021-05-17,0.0014759016119317012,0.0016059675920069873,0.0022642274477264208
2021-05-18,0.0013752280390579223,0.0015003827211626688,0.002115125126557776
2021-05-19,0.0013945487788616,0.0015379912248611087,0.0020820630069823794
2021-05-20,0.0014273529005802196,0.0015918626882014926,0.0020841528962033543
2021-05-21,0.001375060641715334,0.0015660233579589712,0.0019869838537239295
2021-05-24,0.001355396621612233,0.001591599627868017,0.0018844770388549835
2021-05-25,0.0013553271446753417,0.0016088595584490017,0.0019450941389673267
2021-05-26,0.0013435850676565306,0.0015809250931272932,0.002042948985632153
2021-05-27,0.001333241386569706,0.0015542155043846988,0.0020527642147239174
2021-05-28,0.0013034735830140531,0.0015342551536992252,0.0020090036922056666
2021-06-01,0.0012469083323879836,0.0014996611528178586,0.0019588769407329273
2021-06-02,0.001266170880666164,0.0015331604493355065,0.001964345709028734
2021-06-03,0.0011468094640260196,0.0014094457296287602,0.001780245301029578
2021-06-04,0.0011339795291833662,0.001423094238939826,0.0017138802792812063
2021-06-07,0.0011619892576560083,0.0014308726564135706,0.001848873609216741
2021-06-08,0.0011839417214037807,0.0014165542986399643,0.001996533380365705
2021-06-09,0.001412422489223591,0.001623393032720619,0.0022711929895689845
2021-06-10,0.0013787880854197005,0.0016141273691427256,0.0021513850787347145
2021-06-11,0.0013533329559327959,0.0015708951638414579,0.002101572332489277
2021-06-14,0.0012847441706499668,0.0015308133575470994,0.0019930324564163895
2021-06-15,0.0012910985937525598,0.0014963061595831219,0.0020534464961255135
2021-06-16,0.001267161215771025,0.001473749808568437,0.0020419276951954128
2021-06-17,0.0012880163326406695,0.001507179235565931,0.002019252801662486
2021-06-18,0.0012095380753703012,0.0014258023863734793,0.0018903143255667434
2021-06-21,0.0012483175569445275,0.0014276890604644152,0.0019605111535796337
2021-06-22,0.0013722361083096598,0.0015470368465987177,0.0021156039681808304
2021-06-23,0.0013240651858657856,0.001508690284567682,0.00206086510822845
2021-06-24,0.0014442178049444707,0.0016398871817731124,0.002210949264310621
2021-06-25,0.0013987974804892632,0.0015893566901882344,0.002089191745749142
2021-06-28,0.0013464178346112923,0.001553597433185016,0.00201178674293594
2021-06-29,0.0013274386481008783,0.0015231516218286126,0.002027552592435106
2021-06-30,0.0013145862833104079,0.0014955620750687988,0.002017763997705217
2021-07-01,0.0012719458872576753,0.0014120755011240655,0.0020195425862678056
2021-07-02,0.0013452203420261195,0.0014786999244032117,0.002053533912022009
2021-07-06,0.0013058230701251611,0.001427874307723549,0.001967101028422591
2021-07-07,0.0013418333960033356,0.0014071989752769151,0.002008836285765668
2021-07-08,0.0012657244911730907,0.0013520547451017528,0.0019033098989853418
2021-07-09,0.0013482864469194266,0.001476473883498201,0.0020436473038633997
2021-07-12,0.001308465661113703,0.0014473697667373338,0.0019764767922599773
2021-07-13,0.0012580702075157485,0.0014086669056152655,0.0017611099973126633
2021-07-14,0.0012763543507988734,0.0014288194558540938,0.0017248779558115854
2021-07-15,0.0012519109386037149,0.001389796259377687,0.0016872566726967317
2021-07-16,0.0011881277667708332,0.001257418939449911,0.0016524360379792675
2021-07-19,0.0011179335676935421,0.0012474246333726525,0.0015389309625337842
2021-07-20,0.0011555956771700055,0.0013005124251251068,0.0016512950005043662
2021-07-21,0.0012378423964301186,0.0014286522942188885,0.0017235763294947257
2021-07-22,0.001270670676482184,0.0014806081621998339,0.0017224942460954602
2021-07-23,0.0012816719293853173,0.0014553089367059656,0.0016943811602450564
2021-07-26,0.001317094297445022,0.0015072518738098043,0.0017476588896052734
2021-07-27,0.0012485309915040573,0.0014045392489074459,0.001618375453000415
2021-07-28,0.0012627869517229983,0.0014153455922093605,0.00169357668410281
2021-07-29,0.0012489295436824625,0.0013601068214173983,0.0017599174318105575
2021-07-30,0.0011985812577192507,0.0012728879666099827,0.0016640610129116987
2021-08-02,0.001176762313731797,0.0012610982200411884,0.0016171115329558082
2021-08-03,0.0011838570477088483,0.001262031883010234,0.0015551645046375513
2021-08-04,0.0011396167138645428,0.0012273598112434072,0.00151031724968747
2021-08-05,0.0011611063829239424,0.0012933327468118859,0.0015190001339058354
2021-08-06,0.0011568385747130969,0.001292874630334135,0.0015005341528497743
2021-08-09,0.0011849554702332518,0.0013671224292248132,0.0015016456957362833
2021-08-10,0.0011329399896089817,0.0012626118714178678,0.0014890924910543253
2021-08-11,0.001146231662161703,0.0012454127997405643,0.0015174466157470959
2021-08-12,0.0011635047137794861,0.0012676656324515038,0.0015111377711610832
2021-08-13,0.001159094570358404,0.001229372153704873,0.001454536233321029
2021-08-16,0.0011603644165511994,0.0011923579505305044,0.001469621386682859
2021-08-17,0.0011497392029770528,0.0011781290443010825,0.0014052673344411694
2021-08-18,0.00109411078891817,0.0011000543612765437,0.0013912504020346288
2021-08-19,0.0010853731296719023,0.0010877916729114328,0.0013726323572964515
2021-08-20,0.0010777645270828196,0.0011113255644060746,0.0013974248680073977
2021-08-23,0.0010974742839266502,0.0011428090726690646,0.0014655432060400818
2021-08-24,0.0010626747245739924,0.0010941844924988752,0.001534552399616203
2021-08-25,0.0010648630214270957,0.0011136796181433464,0.0015383379272488273
2021-08-26,0.0010146330847275022,0.0010639522441440532,0.0014579323074309777
2021-08-27,0.0010586434655053174,0.0010858114327583844,0.0016137760877169048
2021-08-30,0.0010457697368179818,0.0010660902960104364,0.0015514039440359911
2021-08-31,0.0009789096320407318,0.001025227823214538,0.0015303972132710432
2021-09-01,0.0011206597614051444,0.0012368845015578455,0.0016733782443656747
2021-09-02,0.0011645624241043353,0.0012931889509453125,0.0017273305438133672
2021-09-03,0.0012742476680109177,0.0014661927301983385,0.001786560160379064
2021-09-07,0.0011800854250398922,0.0013606454118558335,0.001699674493536593
2021-09-08,0.0012451503444415096,0.0014175213676368593,0.0017032633597726793
2021-09-09,0.0012245956210495603,0.0014316674855751773,0.0017299993573754902
2021-09-10,0.0011427379896524286,0.001321989952636343,0.001585560802711551
2021-09-13,0.0011309665018155,0.001271009238092118,0.0016062466924542562
2021-09-14,0.0011264557341740438,0.0013030400709439362,0.0015143904622030276
2021-09-15,0.0011940011855979325,0.0013867078192826429,0.001583752342083885
2021-09-16,0.0012325269510318339,0.0014349824540903456,0.001596086706643925
2021-09-17,0.0012423678529534365,0.001404003013994903,0.0017373056281556607
2021-09-20,0.0011323868282765229,0.0012476479304255816,0.0016080070589023145
2021-09-21,0.001224023214582398,0.00137711802087668,0.001736882151339973
2021-09-22,0.0012501518227916106,0.0014031513804462327,0.0017951352142342278
2021-09-23,0.0012347837908271335,0.0013544395451784937,0.0018045025088811845
2021-09-24,0.001176185466217551,0.0012784744352289307,0.0016889913496474843
2021-09-27,0.0011843305939051704,0.0012694262056228865,0.0017624412510622593
2021-09-28,0.0010698592787678947,0.0011266398241635053,0.001664752630637457
2021-09-29,0.0010549643845683323,0.00106027389727064,0.0015943603618030332
2021-09-30,0.001045636136782017,0.0011314870827203731,0.0015355606380858648
2021-10-01,0.0010197112125981769,0.001071196394266624,0.0014923160116080403
2021-10-04,0.00102366168282009,0.0010485253939519412,0.0014610126198428342
2021-10-05,0.000996172721985655,0.0010232639377686103,0.0013950670367529389
2021-10-06,0.0009805433988324171,0.001022286366201301,0.0013275381653723532
2021-10-07,0.0009785623889755775,0.0010085690812584424,0.0013688741686525882
2021-10-08,0.000905244244741832,0.0008858828787231916,0.0013105624119682134
2021-10-11,0.0009030088653259424,0.0008644371482454488,0.0013178540983631245
2021-10-12,0.0009198343101057847,0.0008909244894845848,0.0013795502054954614
2021-10-13,0.0009380353892653588,0.0009388034001070896,0.0013508355070519084
2021-10-14,0.0010057481188178708,0.0010223692495357577,0.0014206769280742477
2021-10-15,0.0011009084074419932,0.0011083473071903582,0.0014550797855528146
2021-10-18,0.0010954981493779424,0.0011286620347344776,0.001448832819659944
2021-10-19,0.0011338543072959694,0.0011682735366107708,0.0014975098999864018
2021-10-20,0.0011276347249264676,0.0011588890493744513,0.0014558506209336954
2021-10-21,0.0011258351669101452,0.00116906433089156,0.001441898581559901
2021-10-22,0.0011959030175786355,0.001201654098066554,0.0015193924301567401
2021-10-25,0.0012269982795046052,0.0012123405408941191,0.00159283137425135
2021-10-26,0.0013754289755611028,0.0013639363528234847,0.0016834564314972028
2021-10-27,0.0013074333797102981,0.0012982832704016892,0.0015600869063642202
2021-10-28,0.0013952687065368452,0.001451998301182078,0.0017000393809737425
2021-10-29,0.0013537932350083548,0.001448144328591938,0.0016203791687216908
2021-11-01,0.001289796383195153,0.0013992269142303387,0.0016099108179509628
2021-11-02,0.001216329644730072,0.0012588052984570098,0.0016143223415240925
2021-11-03,0.001164333984955652,0.0011966249910281093,0.0015747883693321364
2021-11-04,0.0011822126151499275,0.0012277441243422795,0.0016001192385443914
2021-11-05,0.0011503442568189754,0.0012966095935071425,0.0015200172063979266
2021-11-08,0.0011594945868369539,0.0013539161689210327,0.0014543057651330413
2021-11-09,0.00111489206197883,0.0012494180697576293,0.0014291677401402296
2021-11-10,0.001121902897613419,0.0012090668830683615,0.001432587939576148
2021-11-11,0.0010696653161561059,0.0011890623153086545,0.0013820504306381604
2021-11-12,0.0010519637353017183,0.0011969003306308123,0.0012917115367387432
2021-11-15,0.001071088478812706,0.0012034230839477627,0.0012589963284284987
2021-11-16,0.0011328047167159317,0.0012665580354003756,0.0013162373362448584
2021-11-17,0.001106612445348392,0.0012185162097586948,0.0012361695061068561
2021-11-18,0.0011473218178701973,0.0012533527535541374,0.0012108739255305714
2021-11-19,0.00111918343316412,0.001260633611692163,0.0011024530395017228
2021-11-22,0.0010417482138451674,0.0011575683126521467,0.0010047916296207662
2021-11-23,0.0010547144184470476,0.0011183361841072483,0.0010171686781889138
2021-11-24,0.0010543019041973193,0.0010992488846804185,0.0010011323841156215
2021-11-26,0.0009817848082076736,0.0010123227506435928,0.0009308399167505751
2021-11-29,0.0009895008575767086,0.001036229641728532,0.0008881131755940138
2021-11-30,0.0009064909492193876,0.000975959872517456,0.0008069566968627074
2021-12-01,0.0008617268284001967,0.0008939322426334211,0.0006900717796413561
2021-12-02,0.0008831594724080818,0.0008991731371196523,0.0007051426369791529
2021-12-03,0.0008571077681726411,0.0008043540248213371,0.000622433261915543
2021-12-06,0.0008928826662210218,0.0008213210097366684,0.0006481444493548962
2021-12-07,0.0010075077941370328,0.0010201475287361338,0.0007720730227573083
2021-12-08,0.0010249893676593487,0.0010239901578236613,0.0007606629859352786
2021-12-09,0.0010013250361787724,0.0009646841561504099,0.0006928668816848327
2021-12-10,0.00105695836542053,0.0009737812921895808,0.0006732137445739246
2021-12-13,0.0009687286983554244,0.0008683221247825423,0.0005206584979925917
2021-12-14,0.0009317548073778442,0.0008026910868113367,0.0004967793966945854
2021-12-15,0.0009741180468873123,0.0008551050996799203,0.0005107552722005646
2021-12-16,0.0009531888594040018,0.0007589850573922615,0.0004491573936405342
2021-12-17,0.000927663253063007,0.0007602667583392048,0.0004883655851839194
2021-12-20,0.0008904033930985195,0.0006899694439899775,0.000386007130332919
2021-12-21,0.0009585318863015098,0.0007976273525910608,0.0004693054248894138
2021-12-22,0.0009851063191646404,0.0008342386191622868,0.0005099915067481137
2021-12-23,0.0009751110027667095,0.000838541690053054,0.0005607905098442859
2021-12-27,0.0010393762658590106,0.000909476905577008,0.0006701839036852314
2021-12-28,0.0010299694578026239,0.0008807531408076448,0.0006016250921149085
2021-12-29,0.0010098216562686529,0.0008711430302045432,0.0006168496290261346
2021-12-30,0.0010568819439748193,0.0009238021412938668,0.0006746864150235965
2021-12-31,0.0010180468436899928,0.0008612977701593703,0.0006002508508385581
2022-01-03,0.001020703682822866,0.0009337128636608915,0.0004895128933706974
2022-01-04,0.0009587955797942195,0.0007780730102283791,0.00040727178801767744
2022-01-05,0.0008592570978903955,0.0006031098296861959,0.00028525300894641817
2022-01-06,0.0008816210254199347,0.0006481541470041332,0.0003090484834253501
2022-01-07,0.0008637570046730371,0.00059865945344091,0.0001902134395756282
2022-01-10,0.0008488903127075911,0.0005832207321705656,0.00020437879815548977
2022-01-11,0.0009005440561597846,0.0006445703181049563,0.00016431598635234778
2022-01-12,0.0009405751858333859,0.000688611362256356,0.00019127446211722379
2022-01-13,0.0008510552066255656,0.0005269795260181755,0.00010808620024586937
2022-01-14,0.0007985926260167758,0.00047164010553788475,9.6051998503539e-05
2022-01-18,0.0007237739500105379,0.0003458497166787019,9.08912036233661e-06
2022-01-19,0.0006970582291581331,0.00029631015231543515,-0.00010580874372183022
2022-01-20,0.0006384453594092104,0.00021691377198646355,-0.0001708050628907754
2022-01-21,0.0005687414069251686,0.00011099568137099755,-0.0002173914078456206
2022-01-24,0.0006825398974965439,0.00024038758439983153,-4.9075387049052205e-05
2022-01-25,0.0005948097685794383,0.00012914151535326792,-0.00010309952102912101
2022-01-26,0.0006660691258809291,0.00020989560420453914,-9.55254184863442e-05
2022-01-27,0.0005803257003923299,5.215405350978035e-05,-0.0002882510451414858
2022-01-28,0.0006221233940069667,0.00011481966779501994,-0.0002587227137086134
2022-01-31,0.0006936321246142718,0.00025180042058902714,-0.00015228230322388258
2022-02-01,0.0006776708499237947,0.00023247124812134998,-0.00018744952918623619
2022-02-02,0.000699770931054639,0.00022961332612118796,-0.0002849779432276554
2022-02-03,0.000572609209303369,4.223356439422915e-05,-0.000461906906788739
2022-02-04,0.0005976910287296558,9.966927329831036e-05,-0.00045528631998673416
2022-02-07,0.0005842649179201215,8.635018008431076e-05,-0.000406017848130345
2022-02-08,0.000611219926032617,0.00012213202773576955,-0.0003459355782986738
2022-02-09,0.0006504446251291239,0.00018564459083491398,-0.00027843844102221017
2022-02-10,0.0005802588121286894,0.00011513795382276875,-0.00031174946738362497
2022-02-11,0.0005056626027873423,2.7253858042969163e-05,-0.0003231908790617102
2022-02-14,0.0005079635583915875,5.5866244413009414e-05,-0.00027475628747975893
2022-02-15,0.0005784500296527695,0.00015442068177823142,-0.00025165219565686814
2022-02-16,0.0006129062185089647,0.0002484161944083302,-0.00021859769564133098
2022-02-17,0.0005231883934250139,0.00015310180328824825,-0.0002820183502802845
2022-02-18,0.0004491172927765263,6.448033005397821e-05,-0.0004141553204029542
2022-02-22,0.0005064607418176999,0.00015607512973200898,-0.00032475083199725696
2022-02-23,0.0004518131071153607,3.1005340547201386e-05,-0.00039923372671979256
2022-02-24,0.0004164774773574767,4.458870827750058e-05,-0.0004273792820748098
2022-02-25,0.0005382915947433727,0.00017792198038487177,-0.00026034176651082696
