Date,^GSPC,^IXIC,^RUT
2020-12-22,-0.0028298105288433,0.0034752031432404,0.0088723624645889
2020-12-23,-1.3753723865200015e-05,-0.0045267153268364,0.0075486999843478
2020-12-24,0.0027397543842852,0.0009423104893596,-0.0026799318158258
2020-12-28,0.007902588371196602,0.0056869961228987005,-0.0049271249716874
2020-12-29,-0.0030048964427362,-0.005453454283214,-0.019494551533193398
2020-12-30,0.0005304255774245001,-0.00013759751853400018,0.0094577809623007
2020-12-31,0.0056161020443448,-0.00023971339696510002,-0.0036459747383328
2021-01-04,-0.0155297646441534,-0.0163313418857352,-0.015667559698473
2021-01-05,0.0062989374592926,0.007876461074297701,0.015997573582450998
2021-01-06,0.0049299667289265,-0.0076547491901395,0.0386011532139587
2021-01-07,0.0139967174513164,0.023971300570716,0.0176234340044558
2021-01-08,0.0046471137467534,0.0086229848745091,-0.0037684483936538
2021-01-11,-0.0073793389646048,-0.0141691740731843,-0.0015690700087352
2021-01-12,-0.00040298198562819994,0.0011243032920118,0.0163577182470148
2021-01-13,0.0014812349508,0.0027116827671650003,-0.0087430665406171
2021-01-14,-0.0045173955276719,-0.0028357260415512,0.019216043266452598
2021-01-15,-0.0079358201073941,-0.010270849351615199,-0.016213190281075
2021-01-19,0.0073591981697235,0.0136629115560704,0.0118065485254125
2021-01-20,0.013107265480907501,0.0180137517782958,0.0030379418895494998
2021-01-21,-0.0005490721706135999,0.0037217372544269996,-0.0102740876360632
2021-01-22,-0.0039272875334192,-0.0009330009280821,0.0112850103067845
2021-01-25,0.0027249140475087003,0.0050605762459408005,-0.0039690567010245
2021-01-26,-0.0023772708042477998,-0.0025242807182922003,-0.0076336994280943
2021-01-27,-0.026451071786843302,-0.027768189933266102,-0.020506139118639598
2021-01-28,0.0088775721028438,0.0032505044272148004,-0.0024306296834596
2021-01-29,-0.0200882646896485,-0.0216111835752454,-0.0169828275580317
2021-02-01,0.0152706926841138,0.0238042586225681,0.023954343991877798
2021-02-02,0.013106558043745201,0.0139273464344206,0.0105300447000331
2021-02-03,0.00022637125546479998,-0.0018320779138689999,0.0024533797520688
2021-02-04,0.0100059077013197,0.010546383976912599,0.0182661634917309
2021-02-05,0.0030637962460854,0.003986209987429301,0.0124904384263267
2021-02-08,0.006542805938605,0.007729468238766301,0.023645508428243797
2021-02-09,-0.0019397627280835,-0.00028470407825940004,0.0024258535955184
2021-02-10,-0.0011765637115122001,-0.0042253335507153,-0.008773520914491
2021-02-11,0.000831800697014,0.0020883738932297,-0.0003280956590126999
2021-02-12,0.0038498547438524,0.0032282954633315,0.00016116874865839998
2021-02-16,-0.0014093505546793998,-0.0050960284019126,-0.008750617707589699
2021-02-17,-0.0011744606165725,-0.0075344845414443,-0.0089011493412786
2021-02-18,-0.0052943033042995,-0.008909113812394901,-0.01821201040741
2021-02-19,-0.0028599992416266998,-0.0012340549031752,0.0200722450071329
2021-02-22,-0.008828130679633,-0.0265099096220499,-0.0087018852574896
2021-02-23,0.00014088746241709997,-0.0068896149147404,-0.0106024806167834
2021-02-24,0.0100141236842031,0.007760237305656399,0.0217231897105643
2021-02-25,-0.025751335738579,-0.037150797760343496,-0.0388341450199404
2021-02-26,-0.0058195846106516,0.0037568115921025004,-0.0014583891539251001
2021-03-01,0.022513798427539897,0.0280124681461305,0.031664232109518
2021-03-02,-0.0091566830002694,-0.0187484029571994,-0.0211347571742643
2021-03-03,-0.0142254766020965,-0.0288620605510356,-0.0126041736121217
2021-03-04,-0.014591015212479701,-0.0229279819082862,-0.0295150039974941
2021-03-05,0.017940304252701798,0.0132789242029447,0.018691812486927098
2021-03-08,-0.0066958728259947,-0.025955060635174,0.0026037473737086
2021-03-09,0.0125659081582482,0.0346306965920087,0.0164594952145656
2021-03-10,0.0040370072198433,-0.0029778599466264003,0.0149314219621173
2021-03-11,0.008732083932478901,0.0229153885271844,0.0201831751346194
2021-03-12,-0.0011314283796773,-0.008674498685409199,0.0025548211251413995
2021-03-15,0.004558946139711,0.0079139487391682,-0.00014822776986099994
2021-03-16,-0.0037037032121435,-0.0018958435339856998,-0.0208562679350813
2021-03-17,0.0007526763564057997,0.0012800107342809995,0.0038837079733807
2021-03-18,-0.0170016409855401,-0.0329737044924497,-0.0328880446198668
2021-03-19,-0.002958570296173,0.0047805045415572,0.005280751377630601
2021-03-22,0.0050164622425822,0.009784204227367501,-0.0121629927058005
2021-03-23,-0.0095628465561415,-0.013671201342777,-0.038714807601722204
2021-03-24,-0.0071278023932269995,-0.0222611148246885,-0.0260956370440999
2021-03-25,0.0034240889984105,-0.0011042166202469,0.020063173365076403
2021-03-26,0.014882564983487398,0.010182681158957999,0.014768613771153
2021-03-29,-0.0026772291431831,-0.0082600249161429,-0.0309769175597338
2021-03-30,-0.0051309877813089,-0.0035051461535571,0.014138148927555098
2021-03-31,0.0017261715848176998,0.013038487485945199,0.0082067792773848
2021-04-01,0.009821025012585199,0.015069655782942,0.0117969011020126
2021-04-05,0.0126576220243241,0.014415425656708399,0.0019506798511600004
2021-04-06,-0.0027566532335005,-0.0028484910053099,-0.0054481366961730004
2021-04-07,-0.0001775648161852,-0.0029128054771486002,-0.018644971447600703
2021-04-08,0.0026089023367683,0.0080351955223169,0.006278345841793501
2021-04-09,0.0060369054761808,0.0028975324807138,-0.0022408646571556
2021-04-12,-0.0017560330493459999,-0.005666342481386999,-0.0068471874677037
2021-04-13,0.0016332329071104,0.0083933748101319,-0.004867509040469901
2021-04-14,-0.0057093629649994995,-0.0119279389602997,0.0056891862343525
2021-04-15,0.0095353519052876,0.0110089245490258,0.001570956518983
2021-04-16,0.0019640214652728,-0.0011243820722811,-0.0001690111326642001
2021-04-19,-0.0070528311271212,-0.011981407924333,-0.0162437320609671
2021-04-20,-0.0084296605345086,-0.0112770325697867,-0.0221742439658481
2021-04-21,0.007639332799053199,0.009802174857333,0.0208913253562795
2021-04-22,-0.0107848652905377,-0.011435063522947599,-0.0056665399979774
2021-04-23,0.0093696302192595,0.012357993162719,0.015136208665856599
2021-04-26,0.0001951059973939,0.00661122109121,0.0090707467632683
2021-04-27,-0.0016948655667442,-0.0053686968416071,-0.0008335066299160999
2021-04-28,-0.0023589772211681,-0.0047156198104718,-0.0011486416744733998
2021-04-29,0.0051100820665173,0.0001718885925237998,-0.0063182230441156
2021-04-30,-0.0088016532296896,-0.0105000809614723,-0.015118831780002801
2021-05-03,0.0011663140794446,-0.0067621570189693,0.0023833447634042
2021-05-04,-0.0082613185671649,-0.020655907673639798,-0.015255580541165
2021-05-05,-0.0008363125290638,-0.0055027876677431,-0.0054542861301583
2021-05-06,0.006660504503910899,0.0020042713363309997,-0.002208659161626793
2021-05-07,0.0058394286012432,0.007046528753740599,0.0111679839949006
2021-05-10,-0.01200981901874,-0.0271704594774143,-0.0282863459195212
2021-05-11,-0.010283239746475999,-0.0026781888819301,-0.0050474864022162
2021-05-12,-0.0229268307148224,-0.0283262660067495,-0.034878473588458594
2021-05-13,0.0106627242439777,0.005555898626599,0.0144447323341362
2021-05-14,0.0134738726529731,0.0216377720373919,0.0225446104935762
2021-05-17,-0.0040059538051524,-0.0053982786963312004,-0.0011448347818994
2021-05-18,-0.0098925209984225,-0.0071368185929821,-0.0094071585690596
2021-05-19,-0.0043379602356793,-0.0018311000406097,-0.0098798589742799
2021-05-20,0.0091273888555631,0.016152844790372,0.004352690833377601
2021-05-21,-0.0021589413218565,-0.0063496553484401,0.0014146584137353
2021-05-24,0.008555895568526302,0.0125261218010067,0.0035640995468241
2021-05-25,-0.0034806109249720003,-0.0019016602499617999,-0.011638309830636299
2021-05-26,0.0005332315026122,0.0043375835428042,0.0176873103507613
2021-05-27,-0.00016792684473820006,-0.0016793957753482999,0.0085284681946624
2021-05-28,-0.0005345916918738001,-0.0006271710894934,-0.0038127745980489
2021-06-01,-0.0017392418550743,-0.0023913621680386,0.0093987081591106
2021-06-02,0.00018076395776460007,-8.813168667999994e-05,-0.0006177496224239001
2021-06-03,-0.0047755128056634,-0.0117189041167547,-0.0098661687563274
2021-06-04,0.007700116181322601,0.013265680619111,0.0014274653867820998
2021-06-07,-0.0019587279621071,0.003435719671417,0.0124836480255489
2021-06-08,-0.0010089168568979,0.0016947626374639003,0.008602074252294999
2021-06-09,-0.0032362898087091,-0.0025684731878045,-0.0093666835192447
2021-06-10,0.0032734549268423996,0.0061907913596298,-0.008906474607354501
2021-06-11,0.0005951017136263,0.0019304377916923002,0.008454818533770999
2021-06-14,0.0005304577024453001,0.0059122601411466,-0.0061287095909757
2021-06-15,-0.0033027923742781997,-0.0086416637888318,-0.0046671361720355
2021-06-16,-0.0066572858286267,-0.003831526638125,-0.0043608778969578006
2021-06-17,-0.0017237319246923002,0.007158967327829499,-0.0137832389760728
2021-06-18,-0.0143340068552708,-0.0106741953838738,-0.0236218251657069
2021-06-21,0.0127539724057762,0.006490883841014801,0.019641583759000002
2021-06-22,0.0037522557939090005,0.0063580097817958,0.0021973771052586
2021-06-23,-0.0024073485290244997,-0.0002134830719681001,0.0012144761192279998
2021-06-24,0.0043670319199410005,0.0052253974732334,0.0108780629076916
2021-06-25,0.0019317998388275,-0.0022379649450059,-0.0017550391771683999
2021-06-28,0.0009685464274507001,0.0082038061343948,-0.0071779172079932
2021-06-29,-0.00105010245484,0.0003954231696555999,-0.0078406546744225
2021-06-30,1.3573363435999842e-05,-0.003173654648778,-0.0012771492853790997
2021-07-01,0.0039496809670181,-0.00014140873435900003,0.006121401429764199
2021-07-02,0.0061548613218878005,0.0065744013066775,-0.012185113645466601
2021-07-06,-0.0033276791299492,0.0002326914546965,-0.015524457229080399
2021-07-07,0.0020171419141792003,-0.0013103661350651198,-0.0115273688616064
2021-07-08,-0.0098267494254899,-0.008530975251372499,-0.0113003692229276
2021-07-09,0.0099296613618764,0.0082860119348362,0.0196082337182742
2021-07-12,0.0021427086701233,0.0006829854975026,-0.0011782011960429
2021-07-13,-0.0047748828660813,-0.0051817570653955,-0.0205881689460877
2021-07-14,-0.00011141977555420004,-0.0036567097817734,-0.0180278170626371
2021-07-15,-0.004514151792776,-0.0083423847722828,-0.0071677720156232
2021-07-16,-0.0087269819778486,-0.009226105829502399,-0.0140024209010355
2021-07-19,-0.016987445995102803,-0.011801055345240799,-0.0165904549454193
2021-07-20,0.0140070137606856,0.0143842315612256,0.028207773103879
2021-07-21,0.0070039775944052,0.0077493196302018995,0.0163869779931005
2021-07-22,0.0007459992818458002,0.0021176417880609,-0.017192252168721
2021-07-23,0.0088637800914375,0.0089222722744773,0.0029294035367326003
2021-07-26,0.0010651055651833001,-0.0012565455982282,0.0015424639138030998
2021-07-27,-0.0059609757985952,-0.013542090840888,-0.012935808934666199
2021-07-28,-0.0014490488343768,0.005542087159868,0.013421592663714899
2021-07-29,0.002957223436325,-0.0002979830316042001,0.0050132688834276995
2021-07-30,-0.0066046293091961,-0.0084171715155149,-0.0078157773366433
2021-08-02,-0.003019567928623,-0.0006892445996593,-0.0064458594273971
2021-08-03,0.0070195694997534,0.0042021287575254,0.0020919030309076003
2021-08-04,-0.0057720046152767,7.606518237729984e-05,-0.0137698306505322
2021-08-05,0.004844340430570301,0.0064594231848161,0.0165521098004026
2021-08-06,0.0005184276670517,-0.0052780960381161,0.0037543618219816
2021-08-09,-0.0021248637444306,0.00027889518367699997,-0.0072629151887481
2021-08-10,-0.00014026065543879993,-0.0061138212959336,0.0005468965678941998
2021-08-11,0.00012951212552069998,-0.0027973505790608,0.003385731051998
2021-08-12,0.0029828755678982,0.0021945513465059996,-0.0042973919755764
2021-08-13,0.00044821208544979993,-0.0007811736808753,-0.010794690639829201
2021-08-16,0.0014604862856647,-0.003158277185772,-0.007600728841783901
2021-08-17,-0.0082104380179245,-0.0104780014435191,-0.0160286442735231
2021-08-18,-0.011842581534504,-0.009988423228717699,-0.0098379464515039
2021-08-19,0.00017131910323759996,5.419192478999966e-06,-0.013583282383765499
2021-08-20,0.0070638031286551,0.010776489946829601,0.015100346241876401
2021-08-23,0.0074263160803216995,0.0143512785891626,0.0173109604561818
2021-08-24,0.0004330615767455001,0.0040688496443972,0.0087040305743091
2021-08-25,0.0011552552027525999,0.00035508475700610003,0.0022090601081879
2021-08-26,-0.006839551904340001,-0.0074495175269664,-0.0127518088126832
2021-08-27,0.0077489890149198,0.0112046187927392,0.0269185152754713
2021-08-30,0.0032608011079615995,0.007948725027529599,-0.006452228478199699
2021-08-31,-0.0023280256715457,-0.0014608011317887,0.0019029936359402002
2021-09-01,-0.0008089711356431999,0.0020489703422861003,0.0041715572365057
2021-09-02,0.0016780759864186002,0.00013076191149120008,0.0056882862318687
2021-09-03,-0.0016092787937261998,0.0006432237928084999,-0.0069818148029841005
2021-09-07,-0.0045756598310215,-0.0006569949980942001,-0.0088722671752083
2021-09-08,-0.0025637170842166,-0.0071212124710474,-0.013076093384000901
2021-09-09,-0.0058302042784428,-0.003942987783586,-0.0019967414381849
2021-09-10,-0.0088653167495778,-0.010028547467433,-0.0111803085979743
2021-09-13,0.0011455211166413,-0.0019266384036922,0.0043330050319727
2021-09-14,-0.0068730942407495,-0.0057927923445566,-0.0152596257933968
2021-09-15,0.007279995793971801,0.0068439402121767004,0.0094887328927982
2021-09-16,-0.0027836673999668002,-9.015458580970007e-05,-0.0022853118386242
2021-09-17,-0.0103532403033584,-0.0104904819324966,3.625677875030006e-05
2021-09-20,-0.018109697836691297,-0.0231879563687435,-0.026048481092488
2021-09-21,-0.0020363817311416,0.0008316776850334001,8.695643256829999e-05
2021-09-22,0.0082694593724686,0.0087992854695424,0.0130161465492138
2021-09-23,0.0108999319936677,0.009076666968926901,0.0164415577282299
2021-09-24,0.00028482358047069996,-0.0015800932635100999,-0.006545023342633899
2021-09-27,-0.0039607132152447,-0.0064350307658607,0.0128856482832009
2021-09-28,-0.021433969834866,-0.0294025847187894,-0.024119803355374298
2021-09-29,0.000514219834832,-0.0034140246189505,-0.0035990292728141004
2021-09-30,-0.012955350261977099,-0.0055318739006301,-0.0109454589690548
2021-10-01,0.0104717664175838,0.0071040095116986,0.0154103653187572
2021-10-04,-0.0140095598195684,-0.0224136748368331,-0.0122388454345367
2021-10-05,0.0095283419386236,0.0114876864834373,0.0035159968615767
2021-10-06,0.0031222494553529998,0.0036944158366448996,-0.0073409946259074
2021-10-07,0.0073197182674298,0.009480350885911799,0.014491514990822699
2021-10-08,-0.0028189673395307,-0.0059684127626685995,-0.0088658154622746
2021-10-11,-0.0077687727133826994,-0.007266548840378101,-0.0068931756583904
2021-10-12,-0.0033366148686478003,-0.0022908964051054,0.0047583774245898
2021-10-13,0.0020844790945285002,0.0063693890365614,0.0020954584075441
2021-10-14,0.0160573538267655,0.0162570890089246,0.0129461350089288
2021-10-15,0.0063593019702707,0.0038776888401882,-0.005205895267739
2021-10-18,0.0022792714077196005,0.0072265025696844,-0.00048214085873110005
2021-10-19,0.0062594852441104,0.005973360960575,0.0020608645470654996
2021-10-20,0.0025363950790902,-0.0016486842932739998,0.004634068557382701
2021-10-21,0.0018700366827124001,0.0050485325072573,0.0013574708113048
2021-10-22,-0.0022684566449916,-0.009449713562241599,-0.0036576883196545997
2021-10-25,0.0035211982899888998,0.0078339122495363,0.0077338184159147
2021-10-26,0.0004443662779586,-0.0007728697321884001,-0.008844024104082
2021-10-27,-0.006359001448173,-0.0012897583763971088,-0.020544654694705802
2021-10-28,0.0084340128699243,0.0124809568633854,0.0184953845417056
2021-10-29,0.0005955414841409001,0.0018059429563761,-0.0019641763598262
2021-11-01,0.0005102807599390001,0.0048937025868249,0.0249138757801878
2021-11-02,0.0024640334406831003,0.0021831005185066,-2.831736785229998e-05
2021-11-03,0.005296945210402301,0.0091538295121635,0.0163855987601596
2021-11-04,0.0029997297460004997,0.0069137250742734,-0.0023696209744926
2021-11-05,0.0025824553961303,0.0006657282958244999,0.0129029409943903
2021-11-08,-0.0002717066755333001,-0.0006795620239755999,0.0008681095548139998
2021-11-09,-0.0046136679577495005,-0.0072447973749571,-0.0077540124774601
2021-11-10,-0.0093477262928431,-0.0178162121441688,-0.016968416097988
2021-11-11,-0.0005187252714209,0.0040322029263783,0.006803410534734699
2021-11-12,0.0061706922911137,0.0087799776142317,-0.00019582801130140002
2021-11-15,-0.0010818282991574184,-0.0016517157207118,-0.0057577887242727
2021-11-16,0.0027324251481465,0.0063032590843819,0.0003873058770425999
2021-11-17,-0.0037082378198117,-0.0044919916196888,-0.0128826462664476
2021-11-18,0.0022374583974012,0.003277585277154,-0.0068565892653338996
2021-11-19,-0.0025178489924673,0.0027240871882756004,-0.0097461581751425
2021-11-22,-0.004238884770167,-0.013779795681329,-0.006044914752286
2021-11-23,0.0006024184944981,-0.0061401793633476,-0.0025141511510845
2021-11-24,0.0012395487315248,0.0033438699639975,0.0005452893721349999
2021-11-26,-0.02370660744579,-0.0233263126416276,-0.037611726984981095
2021-11-29,0.0122106986794582,0.0177590394861917,-0.0026512773922741
2021-11-30,-0.0198678012837245,-0.016508006230747,-0.0200176850417116
2021-12-01,-0.0126769142462893,-0.0191489377908231,-0.0241062153655244
2021-12-02,0.0133112766591751,0.007444218253499099,0.0267278506261936
2021-12-03,-0.0093056714984701,-0.0200387617301904,-0.021933849897820098
2021-12-06,0.010837989911230401,0.008437964023764899,0.0198074273196043
2021-12-07,0.0196995725802672,0.0293092429470609,0.0220600194127035
2021-12-08,0.0020602959446573005,0.0053552297909219004,0.0071903535526124
2021-12-09,-0.0081824052060734,-0.0180433111258702,-0.023363014429370197
2021-12-10,0.0084921149730612,0.0063231698878356,-0.0044565957181432
2021-12-13,-0.010104896309922999,-0.0147717769741508,-0.0146765117423061
2021-12-14,-0.0084024323848138,-0.0121980995841634,-0.0100588512408816
2021-12-15,0.015374346583859402,0.020666629056904397,0.015954903608509
2021-12-16,-0.0096966042393844,-0.025502707340268597,-0.0199233766076162
2021-12-17,-0.0112153438901556,-0.0014684153563233001,0.0094862546599117
2021-12-20,-0.012278461244508399,-0.013131844401179801,-0.016053400065771502
2021-12-21,0.016819402665271002,0.023242880368059,0.0290090416381945
2021-12-22,0.0091950909014142,0.0109510912712795,0.008092088246264
2021-12-23,0.0052485889188951,0.0076321066477435,0.00829657329871
2021-12-27,0.0127995589816162,0.013010186834965,0.0081985078760566
2021-12-28,-0.0020401243064286003,-0.006522399763997,-0.0072123771859425
2021-12-29,0.00039207348315839995,-0.0018532920145075999,0.0005983599435475999
2021-12-30,-0.0040466375384841,-0.0024879155862214,-0.0008747322855525001
2021-12-31,-0.0036442267573474,-0.0069972745339966,-0.0021477410159055
2022-01-03,0.0053533488481477005,0.011072067998036499,0.011646895570887
2022-01-04,-0.0015884175368547,-0.0140467355788538,-0.0020309654687615
2022-01-05,-0.020252014888577398,-0.0340511786572305,-0.033284108527529
2022-01-06,-0.0018453900416275,-0.001926919247821,0.0053291088490724
2022-01-07,-0.0049139737447647,-0.010210840559705201,-0.0122281115178937
2022-01-10,-0.0022899215661624003,-0.00011925891408349999,-0.0041772736913861
2022-01-11,0.008259440612552101,0.0134504917341517,0.010360105948578599
2022-01-12,0.0018771792571961,0.0016170980751765,-0.0083680936992411
2022-01-13,-0.0150946704930562,-0.0256501220682727,-0.0077457968975509
2022-01-14,2.138764373209995e-05,0.0054000116689143,0.0013024678090365611
2022-01-18,-0.0191117196440178,-0.0263198058643916,-0.030636236750895635
2022-01-19,-0.010386600097496899,-0.011783300516410598,-0.015851386546651403
2022-01-20,-0.011675823853557499,-0.0132041425543711,-0.018609670646669
2022-01-21,-0.0194835632748337,-0.0273187869751977,-0.017628102959903
2022-01-24,0.0020891990458853,0.0060208123809317995,0.02298257613782995
2022-01-25,-0.0127667160222261,-0.0229250190294141,-0.014393991876198699
2022-01-26,-0.0021627049736327,-8.685343333999878e-07,-0.013661787573998156
2022-01-27,-0.0059644144581028,-0.01403370510397578,-0.0225657013585158
2022-01-28,0.0237255234940692,0.0311737981711132,0.019530799900619598
2022-01-31,0.018192319608165298,0.0338288193113688,0.0306016786024005
2022-02-01,0.0061853327078777,0.0072198470341126,0.0111761549934853
2022-02-02,0.0087227445162818,0.0047578260080138,-0.010062492142777699
2022-02-03,-0.0249636912867473,-0.037408464268334225,-0.018503163584738098
2022-02-04,0.004559238835693699,0.01569342035461379,0.006145786155736701
2022-02-07,-0.004285977552663,-0.005926879809363411,0.0055199785291698
2022-02-08,0.0077899872656306,0.012633610254584201,0.0166283662295806
2022-02-09,0.0138667632623764,0.020661934413861098,0.0189205447464038
2022-02-10,-0.0186959844805883,-0.0211449989087577,-0.015210250960082099
2022-02-11,-0.0194751169473507,-0.027836310593524868,-0.0099197392656223
2022-02-14,-0.0043485602846847,-7.257759505974586e-05,-0.0043357332029529
2022-02-15,0.0151882711410677,0.025140472314930003,0.027800244973176
2022-02-16,0.0002683015373861,-0.0013566331750881,0.0015911729968105
2022-02-17,-0.021696326545620002,-0.0289953225547913,-0.0243511971539423
2022-02-18,-0.0076152786889193995,-0.012359651291075278,-0.0088359322406965
2022-02-22,-0.0106494060066504,-0.0124493964226051,-0.014187505864075899
2022-02-23,-0.0188639359526029,-0.025740290154695804,-0.0178214631449053
2022-02-24,0.0145403785899718,0.0334050708147776,0.0271339848703633
2022-02-25,0.0218343860608601,0.0162267835213214,0.0227652609430368
2022-02-28,-0.0030233895091163,0.0038435613904954,0.0037120118872264
2022-03-01,-0.0160460645898793,-0.0162446543589438,-0.019154550292763
2022-03-02,0.0180735439536154,0.0158982588332106,0.025228264011781697
2022-03-03,-0.0058242324921942,-0.0159275168543941,-0.0126257934708369
2022-03-04,-0.0084152538730237,-0.0167297026315646,-0.0151393892520721
2022-03-07,-0.029857175749513798,-0.036243348564764764,-0.0242380412473965
2022-03-08,-0.0075022539921739,-0.0026509940378624,0.0065900969268488
2022-03-09,0.0253310160198794,0.035891420513348773,0.0276622202782331
2022-03-10,-0.0046159105834115,-0.009453193260356084,-0.0017494082855882003
2022-03-11,-0.0132400746096624,-0.0216816820696699,-0.015370519394117701
2022-03-14,-0.007658330413764999,-0.020235136641036,-0.018527464761796498
2022-03-15,0.0210265697691082,0.029174229486217586,0.0145024589241225
2022-03-16,0.021909811094092,0.03753341096592289,0.0317398475458521
2022-03-17,0.0118525765103851,0.0131120950262969,0.0171650818292719
2022-03-18,0.0110898811708344,0.020217514047485098,0.010317833878572718
2022-03-21,-0.0010272047218431,-0.0043296633358198,-0.009647911749174726
2022-03-22,0.010687313849896301,0.0191198740390834,0.010925797087793676
2022-03-23,-0.0127738829343382,-0.0135134579930177,-0.0170781908917735
2022-03-24,0.013781881072963999,0.018922357962417202,0.011383831034943953
2022-03-25,0.0044712427058417005,-0.0020022557022178,0.0013520792975133
2022-03-28,0.0065359375900314,0.012694150025106701,0.0002116373154807154
2022-03-29,0.0116458043583647,0.018034456755598303,0.0266135456260124
2022-03-30,-0.0068215155374937,-0.0124248555039698,-0.019478125950786
2022-03-31,-0.0161216400361283,-0.015587459786659801,-0.009758576834516
