Date,^GSPC,^IXIC,^RUT
2021-05-19,0.010903618168087466,0.014097820404780307,0.016190432423507338
2021-05-20,0.010918841442780776,0.014134013961835484,0.01619096280335494
2021-05-21,0.010897897824799427,0.014139762814402088,0.016109338741366427
2021-05-24,0.010877944227719144,0.014156718272995382,0.016004694918419674
2021-05-25,0.010877966492011506,0.014151759158405367,0.01593157316557648
2021-05-26,0.010875804022060788,0.014136261680431219,0.01596548185244528
2021-05-27,0.010874734622361291,0.014133138929298024,0.015969991114552575
2021-05-28,0.010866014800092465,0.014130504228631807,0.01596549117741482
2021-06-01,0.010838261957072723,0.014125794900578241,0.015916114417986238
2021-06-02,0.01083430444122652,0.01411565097484873,0.01591566641757373
2021-06-03,0.010722171801288975,0.014083199790506477,0.015763328269393344
2021-06-04,0.010710996164765183,0.014094449747678043,0.01572231568961886
2021-06-07,0.010696688042212327,0.014095816802278237,0.01568500446645426
2021-06-08,0.010688974838006347,0.01409226987167459,0.015592276164539917
2021-06-09,0.009985916012778102,0.013668566787530674,0.01480181197141122
2021-06-10,0.009960653321030202,0.013663567271305624,0.014752893167300413
2021-06-11,0.009950990162856662,0.013640316351896406,0.0147031231760565
2021-06-14,0.00988802511724032,0.013608113052265136,0.014648288868056145
2021-06-15,0.009885383290120217,0.013619172094849639,0.014597729853305942
2021-06-16,0.009894319036423101,0.01362087354044128,0.014600048418265297
2021-06-17,0.009885172189401058,0.013628256563444987,0.014617128766560072
2021-06-18,0.009921480290667624,0.01363151021735813,0.014684010315836236
2021-06-21,0.009952535687760883,0.013632379529957658,0.014736244045106891
2021-06-22,0.009805493241518073,0.013557452629940708,0.014554304359886859
2021-06-23,0.009787770333692394,0.013544495027340802,0.014523952549440866
2021-06-24,0.009656340938655255,0.013436026474752795,0.01444272299177849
2021-06-25,0.009620445839012148,0.013420713618879067,0.014328821266779194
2021-06-28,0.009579415409675038,0.013386814131050764,0.01431547803560755
2021-06-29,0.00957680361460483,0.013377252373522976,0.01430463382383504
2021-06-30,0.009574629045121871,0.013376711403394203,0.014304673994693689
2021-07-01,0.009533141446959466,0.013312310552608845,0.014305410501230695
2021-07-02,0.009510210832312682,0.013303663344886038,0.0142661912893719
2021-07-06,0.009503648236315517,0.013278475032906375,0.01429513826347997
2021-07-07,0.009494261594234414,0.013276499311791099,0.01424603314593851
2021-07-08,0.009497087732504175,0.013283443046070462,0.014232359547703813
2021-07-09,0.009494038425561182,0.013215520656408717,0.014253492600797191
2021-07-12,0.009464090440100596,0.01320599518314956,0.014219458440236515
2021-07-13,0.00945607106512311,0.013207063996009096,0.014124479271230301
2021-07-14,0.009451434373750029,0.013197614637327063,0.014159249279899486
2021-07-15,0.009455253060739183,0.013207953570525906,0.014165874044519092
2021-07-16,0.009460574894427611,0.013134746400149624,0.01418971215042176
2021-07-19,0.009521821723864315,0.013142808889741956,0.014209447820458012
2021-07-20,0.00955875435965616,0.013174302062507746,0.014321889708700016
2021-07-21,0.009530760174298852,0.01309393935396252,0.01435927700577892
2021-07-22,0.00951919859860603,0.013076594599184463,0.014360567528103217
2021-07-23,0.00952789030560806,0.01305312404704362,0.014347924682735555
2021-07-26,0.009515396355345316,0.013022229786963298,0.014328933373143655
2021-07-27,0.009496748246027156,0.01302820238667976,0.014300279170474989
2021-07-28,0.009491888013379886,0.013031696881030286,0.014321694230687894
2021-07-29,0.009485022038101568,0.013003666628791337,0.01430658908704537
2021-07-30,0.009486814009801581,0.012987214190504711,0.014278857815217256
2021-08-02,0.00948751391205323,0.012986504541505609,0.014280840568648503
2021-08-03,0.009492119910284006,0.012986799472231917,0.01423807689101123
2021-08-04,0.00949335559622026,0.012975019326900985,0.014263942402094753
2021-08-05,0.009498283619865683,0.012966060950191708,0.014273394803429136
2021-08-06,0.009497810026815892,0.012966246160068464,0.01426552972380288
2021-08-09,0.009481075167521284,0.012914601681995678,0.014264950700639349
2021-08-10,0.009446112101127108,0.012858435844964069,0.014263086517391756
2021-08-11,0.009443956976794475,0.012859316874121847,0.014262798388343047
2021-08-12,0.009445485396266473,0.012858316201781855,0.014264357973859046
2021-08-13,0.00944501788212867,0.012846391162650229,0.01427928130773736
2021-08-16,0.009445193685077078,0.01284219585142262,0.014269223767709015
2021-08-17,0.009452969690884312,0.012851877581009493,0.014305477536641952
2021-08-18,0.009481975815215978,0.012853512869208909,0.014313436772026511
2021-08-19,0.009480810767474172,0.012852045216848988,0.014328141328376945
2021-08-20,0.009474353649016533,0.012866462908821352,0.014348997344869873
2021-08-23,0.00948473383264137,0.012892065439734538,0.014391023485410713
2021-08-24,0.009467162288255972,0.012853675836755795,0.01439156456341789
2021-08-25,0.009467367164085217,0.012850520144379901,0.014392023489164496
2021-08-26,0.009470487809117217,0.012855408604927801,0.014407391986390185
2021-08-27,0.009481071780004688,0.012869883036728088,0.01448878824104026
2021-08-30,0.009474438999720542,0.012853866487729673,0.01448311170655768
2021-08-31,0.009431859851299641,0.012842286074139314,0.014476530370934758
2021-09-01,0.009149122410168844,0.012433644442038615,0.014340736929072829
2021-09-02,0.009130855145016204,0.012402328428446447,0.014336850431259129
2021-09-03,0.008944850833765602,0.012106140080498753,0.014277179744733108
2021-09-07,0.008868984941996458,0.011996366685257862,0.014265290713385262
2021-09-08,0.008790084018518293,0.01192857033807662,0.014261874544131659
2021-09-09,0.008797760619488308,0.011921776637355828,0.014251847725043081
2021-09-10,0.008785365131333683,0.011888234316441195,0.014182462607490058
2021-09-13,0.008781851810663701,0.011869186517224121,0.014185036241377518
2021-09-14,0.008785106109205574,0.011842656321349742,0.014209873446970896
2021-09-15,0.008776383263959834,0.011817286879233188,0.01421405413252796
2021-09-16,0.008742911261236675,0.011792239811756013,0.014210724773841377
2021-09-17,0.00872981658937971,0.011809723841795863,0.014034574594966103
2021-09-20,0.008785509960292696,0.011859092706198036,0.014126318316972206
2021-09-21,0.008643562128193524,0.011690323921203196,0.013979383923424033
2021-09-22,0.00865877385361215,0.011702744520613213,0.014003477105902482
2021-09-23,0.0086359107263747,0.011639294868866742,0.01401373245735077
2021-09-24,0.008584113159505384,0.01158755964779116,0.013948731460320609
2021-09-27,0.008579372518348052,0.011591720749049312,0.013968496287882912
2021-09-28,0.008675054418845203,0.011734619754839488,0.014052206519923408
2021-09-29,0.00867097022722779,0.01170705605277888,0.014026206285490856
2021-09-30,0.008683699830894528,0.011618790085796945,0.014041455060278167
2021-10-01,0.008642538820766451,0.011542421315519323,0.013977007979569177
2021-10-04,0.008635881106407738,0.011580991260204237,0.013995752515377664
2021-10-05,0.008594392328510036,0.011548900424293074,0.01394016829876561
2021-10-06,0.008585133738760044,0.011548576101773502,0.013934980983263547
2021-10-07,0.008583380620417516,0.011535225837297018,0.013962785637209625
2021-10-08,0.00852910067395553,0.01143541972554415,0.013969517977256228
2021-10-11,0.008531071496159877,0.011444071349597502,0.013965429133258298
2021-10-12,0.008520309618329842,0.011431077260956587,0.013952459038210735
2021-10-13,0.00851992021363306,0.011432794851449147,0.013940737266259901
2021-10-14,0.008580564943859567,0.011475668702501945,0.013962102810730065
2021-10-15,0.008519236545117615,0.011424201755928736,0.013938607960098073
2021-10-18,0.008517353558928789,0.011432585085404871,0.013938474943360956
2021-10-19,0.008524061295909408,0.011436208378437066,0.013924444646218668
2021-10-20,0.008521635572446968,0.011436604098762172,0.01389491382824425
2021-10-21,0.008521191566810799,0.011439981744509926,0.013891793777149799
2021-10-22,0.008429956189525365,0.011401283153562985,0.013817070486214576
2021-10-25,0.008428659273781077,0.011407401687777931,0.013809547641600929
2021-10-26,0.008103506910116855,0.011142182102879965,0.01367629199607099
2021-10-27,0.008085741470520977,0.011101381606146377,0.013723173085081369
2021-10-28,0.008058412545740946,0.011008452523148905,0.013734137991488076
2021-10-29,0.008028596387195676,0.011007649052585305,0.013687742662227494
2021-11-01,0.007960457629027338,0.01095853146932319,0.013667596474035728
2021-11-02,0.00785213615747986,0.01070253629428472,0.013667409306198003
2021-11-03,0.0077734874130396805,0.010603524782610224,0.013605387340221457
2021-11-04,0.007775274149215587,0.010612476811325468,0.013595058668529144
2021-11-05,0.007748272824885805,0.010560829062220377,0.013459053871011144
2021-11-08,0.007746599722005898,0.010518169994923028,0.013414622062281703
2021-11-09,0.007741167630788065,0.010460504425352235,0.013423319699113544
2021-11-10,0.0077318685451939545,0.010509932597806386,0.013418869193106527
2021-11-11,0.007691164510299189,0.01049745991575667,0.013369260411924194
2021-11-12,0.007671788296007922,0.010503308717342707,0.013294072697689044
2021-11-15,0.007663116281608046,0.01050177239468126,0.013298234664150267
2021-11-16,0.007622975281292858,0.010492369906361173,0.01326907794712322
2021-11-17,0.0076245182044388776,0.010485521556736776,0.013286721616012768
2021-11-18,0.007609327648518337,0.010481986582387916,0.01329380609977414
2021-11-19,0.00760566831764827,0.010483254107435665,0.013263045281633055
2021-11-22,0.00755024845032477,0.01049260919025135,0.013217767738869747
2021-11-23,0.007548503556911692,0.010497322379155068,0.013213954770701579
2021-11-24,0.007548432727169031,0.010486874288050195,0.01321085731216871
2021-11-26,0.007688708038235509,0.01059042553312183,0.013364144973564931
2021-11-29,0.007700035092411569,0.0106238771221139,0.013355577413231486
2021-11-30,0.007802536428154793,0.010675041579425242,0.013415924601195953
2021-12-01,0.00784334864236823,0.010743764706627554,0.013499238854930186
2021-12-02,0.007872493989153868,0.010747090556089715,0.013527066409958523
2021-12-03,0.007892610037670373,0.010819781241364292,0.013598314486720591
2021-12-06,0.007921609850490393,0.010829735916333199,0.013629802863022676
2021-12-07,0.0080000901098847,0.010913381704034858,0.013690202536760359
2021-12-08,0.007999835256931192,0.010915105605460561,0.013682995099442518
2021-12-09,0.008015371579684717,0.010973102487103377,0.013757028819375742
2021-12-10,0.00802627551995739,0.01097742211198949,0.01375991119752076
2021-12-13,0.0080165606413407,0.010993249675765033,0.013711776757604884
2021-12-14,0.008034134299786716,0.011017361677558287,0.01372416084589187
2021-12-15,0.008087428427342384,0.011084700881870075,0.01373868691604352
2021-12-16,0.008105831542659515,0.01120192661786149,0.013793740475775298
2021-12-17,0.008131203612305458,0.011201739597352552,0.013806875858877275
2021-12-20,0.008166275775118805,0.011229302000546712,0.01383148974325152
2021-12-21,0.008235815206705663,0.011323618039859448,0.013943732402195914
2021-12-22,0.008254863617014701,0.011344351735298335,0.013952596503165535
2021-12-23,0.008246966276050023,0.011347053977504998,0.013959803544773223
2021-12-27,0.00828442440747233,0.011373251789896245,0.013917087169099384
2021-12-28,0.008285415017622026,0.011380720239337826,0.013910541085485345
2021-12-29,0.008278330523177746,0.011381277096488377,0.013909115692118466
2021-12-30,0.008221598817856808,0.01133918637754984,0.013875360756248093
2021-12-31,0.008215949758224027,0.011334843714166414,0.013836961137600743
2022-01-03,0.008217580297471844,0.011348026493642211,0.013631063912968784
2022-01-04,0.008171164808031556,0.011274386375097895,0.013581251887596261
2022-01-05,0.008266732015436878,0.011463944241362744,0.013743487569252904
2022-01-06,0.008254147446938453,0.011434180305189223,0.013747600892722337
2022-01-07,0.00825999037598234,0.011451762843531183,0.013725305695792035
2022-01-10,0.008260783675787529,0.011449322289765841,0.013719148357525806
2022-01-11,0.008272255341994278,0.01148055007989685,0.01367407513175037
2022-01-12,0.008257147231284803,0.011465650271905103,0.013650847840928026
2022-01-13,0.008300025693833776,0.011543611930715007,0.013634862279710119
2022-01-14,0.008258334748170667,0.011484306519780618,0.013632380190786343
2022-01-18,0.008346972302123973,0.011600932746379139,0.013758669415641377
2022-01-19,0.008369630457442372,0.011624984571888902,0.013771630769415325
2022-01-20,0.008400360157170652,0.01164772350349747,0.013821379062915575
2022-01-21,0.008489903506150679,0.011776041407804463,0.013861349187704064
2022-01-24,0.00832576377550926,0.011664215842652184,0.013886042383832738
2022-01-25,0.008345252904525098,0.011750792749343104,0.013915962531611509
2022-01-26,0.008250109590282382,0.011681210711339481,0.01390797931883399
2022-01-27,0.00820080793927145,0.011604967126152693,0.013888088653562418
2022-01-28,0.008295046631628639,0.011730995634864079,0.013921892182799519
2022-01-31,0.008375063726345132,0.011926036275909813,0.014054442886859786
2022-02-01,0.008359411299896221,0.011910361404139681,0.014015311476235014
2022-02-02,0.008375246204604118,0.011909129382100342,0.014000773130472141
2022-02-03,0.008513317358464932,0.012129511491663154,0.013955983303607594
2022-02-04,0.008517565646707357,0.012170057484239109,0.013958517692310596
2022-02-07,0.008521702274374543,0.012174747019939888,0.013956341813862287
2022-02-08,0.008535772458134937,0.012198857267555515,0.013995826937704963
2022-02-09,0.008577119287227548,0.01226534885537581,0.014046658986707858
2022-02-10,0.008658544255456398,0.012336518406951321,0.014072975177340004
2022-02-11,0.008746224822614626,0.012456772068039813,0.014079907923033553
2022-02-14,0.008745000456947158,0.01244838677402025,0.014044060809793682
2022-02-15,0.008796742666789918,0.012550274915256324,0.014085167805922196
2022-02-16,0.008780913270223564,0.01245168873093064,0.01407921927654723
2022-02-17,0.008888241963527884,0.012582642216855486,0.014153445265272903
2022-02-18,0.008874789465798966,0.012592017416815501,0.014081883848620356
2022-02-22,0.008758628198784712,0.01241659139275241,0.013919558919588985
2022-02-23,0.008833855102277346,0.012519011630036044,0.0139654088819949
2022-02-24,0.008757461422224524,0.012553512518432038,0.01390327536511571
2022-02-25,0.00885010152719004,0.012549532044921116,0.013927007274701156
2022-02-28,0.00880992992756489,0.012432465387090006,0.013913430459094673
2022-03-01,0.008823999941946662,0.012400921082655492,0.013857960311532466
2022-03-02,0.008816813105736346,0.012404772495002004,0.013884734658838375
2022-03-03,0.008816533217290805,0.012349144041070525,0.01390413879630494
2022-03-04,0.008790486062348264,0.012176238427689695,0.013883192752673629
2022-03-07,0.008985710103028455,0.012391782193500334,0.013918987676672122
2022-03-08,0.008975641881068785,0.012288889118009969,0.013843975394796048
2022-03-09,0.009118508445626047,0.012493064198742021,0.013948483355377024
2022-03-10,0.009114924784023162,0.012489893308625261,0.013946992757349825
2022-03-11,0.009152826583484088,0.012565415465432427,0.013940917962029342
2022-03-14,0.009164248315200069,0.012628267546795422,0.013981680348570065
2022-03-15,0.009211903241959758,0.012620153568310402,0.013892080677948873
2022-03-16,0.009316161481296551,0.012834341279763111,0.014025172087782662
2022-03-17,0.009337251670812726,0.01283822463341657,0.014056672716698528
2022-03-18,0.009349540650994697,0.012882096782569503,0.013889952323082384
2022-03-21,0.00934189896599146,0.012819913982561548,0.013823587170297599
2022-03-22,0.009361865592575546,0.012877156453523093,0.013764230507696347
2022-03-23,0.009341754014281686,0.012883227472246756,0.013761299184102807
2022-03-24,0.009382253708291278,0.012932886727403342,0.01366470212351913
2022-03-25,0.009383576144087732,0.012933157200198714,0.013620947938454139
2022-03-28,0.009390782213085843,0.012923055563695713,0.013601752084773112
2022-03-29,0.009392890644912675,0.012927627883068026,0.013672282356717832
2022-03-30,0.009361787892133343,0.01291016063033542,0.013724437018114682
2022-03-31,0.009417111028583286,0.012947943583329737,0.013737636766954789
